This file was gnenerated on 2021-06-21 22:40:17.484482 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    56.583
   1    37.2334
   2    76.5461
   3    93.78
   4    64.6377
   5    29.9902
   6    59.0465
   7    59.7945
   8  1420.27
   9  1784.94
  10  2007.98
  11  1840.53
  12  1684.38
  13  1441.43
  14   905.917
  15   405.542
  16  5053.28
  17  5906.09
  18  5799.16
  19  5879.42
  20  5718.98
  21  4965.89
  22  3041.33
  23  1116.55
  24  5490.27
  25  6258.18
  26  6357.21
  27  6570.65
  28  6203.94
  29  5246.36
  30  3054.49
  31  1044.91
  32  5504.34
  33  5635.49
  34  6046.07
  35  6434.44
  36  6133.15
  37  5268.34
  38  3081.81
  39  1220.56
  40  5246.2
  41  5926.03
  42  5954.32
  43  5701.99
  44  6174.79
  45  5054.23
  46  2946.44
  47   993.314
  48  1721.76
  49  2414.13
  50  2664.97
  51  2414.42
  52  2243.88
  53  1590.81
  54   855.292
  55   337.701
  56    70.5602
  57   101.64
  58    74.0918
  59    81.43
  60    53.8093
  61    44.9058
  62    45.7303
  63    25.9942
