This file was gnenerated on 2021-06-22 00:18:02.049121 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   220.71
   1   341.85
   2   403.716
   3   208.688
   4   150.397
   5    69.3795
   6    50.3956
   7    13.0531
   8  2306.84
   9  2691.66
  10  2828.67
  11  2379.81
  12  1522.7
  13  1245.34
  14   660.982
  15   223.714
  16  6234.96
  17  7025.49
  18  6893.43
  19  6499.47
  20  5278.58
  21  3907.71
  22  2308.27
  23   819.91
  24  7321.78
  25  8149.44
  26  7822.7
  27  7618.69
  28  6058.05
  29  4519.47
  30  2723.64
  31  1078.22
  32  7463.66
  33  8193.99
  34  7704.43
  35  7447.83
  36  6196.84
  37  4288.94
  38  2448.83
  39   912
  40  6360.12
  41  6827.46
  42  6820.92
  43  5949.39
  44  5023.71
  45  3881.08
  46  2166.95
  47   842.179
  48  2465.93
  49  2703.8
  50  2710.13
  51  2381.13
  52  2091.83
  53  1428.69
  54   788.227
  55   305.417
  56   229.639
  57   216.434
  58   204.492
  59   244.977
  60   208.601
  61    53.3107
  62    52.3235
  63    48.4945
