This file was gnenerated on 2021-06-11 10:47:39.713224 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2257.42
   1   4723.09
   2   5795.41
   3   5478.64
   4   4594.17
   5   2109.5
   6    605.326
   7    333.021
   8   3397.71
   9   8870.58
  10  12946.5
  11  15134.1
  12  15474.2
  13  14163.9
  14   9076.43
  15   3303.35
  16   3581.48
  17   9804.12
  18  14188.9
  19  17787.5
  20  20086.5
  21  19920.6
  22  19847.7
  23  15218
  24   4126.02
  25  10909.8
  26  15981.4
  27  19550.3
  28  22086.2
  29  21477.4
  30  19809.4
  31  16613.2
  32   3673.04
  33   9765.01
  34  15046.1
  35  19634.2
  36  22157.1
  37  21731.2
  38  20725.9
  39  16810.8
  40   3213.37
  41   9344.7
  42  15004.7
  43  18888.3
  44  21296.9
  45  20844.4
  46  19776.1
  47  16717.9
  48   1191.1
  49   6225.56
  50  13950.2
  51  18187.5
  52  19294.6
  53  20456.7
  54  19607.3
  55  15836.1
  56    449.178
  57   1311.24
  58   4847.23
  59  12346.8
  60  17780.5
  61  17524.3
  62  17744
  63  14987.9
