This file was gnenerated on 2021-06-21 21:33:40.561835 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.1607
   1   17.3878
   2   24.1141
   3   12.5527
   4   28.9747
   5   19.0244
   6   15.2887
   7   25.3221
   8   41.8245
   9   44.2573
  10   72.2769
  11   68.4066
  12   52.6158
  13   41.7647
  14   58.8142
  15  116.13
  16  367.697
  17  368.154
  18  455.229
  19  486.295
  20  395.001
  21  440.971
  22  419.872
  23  433.722
  24  675.352
  25  648.575
  26  769.915
  27  790.906
  28  797.439
  29  870.38
  30  755.123
  31  906.846
  32  854.425
  33  943.383
  34  989.663
  35  779.172
  36  807.048
  37  895.523
  38  833.891
  39  852.036
  40  326.408
  41  354.243
  42  352.391
  43  432.188
  44  408.33
  45  407.814
  46  361.766
  47  457.641
  48   44.1933
  49   51.786
  50   78.3015
  51   50.6494
  52   76.8664
  53   37.6015
  54   41.8715
  55   84.0876
  56   16.6802
  57   19.3914
  58   15.2654
  59   18.1882
  60   18.342
  61   17.5825
  62   20.1112
  63   76.8973
