This file was gnenerated on 2021-06-22 00:37:36.129385 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   192.707
   1   362.365
   2   347.706
   3   356.04
   4   180.865
   5   109.728
   6    51.7245
   7    35.939
   8  2598.97
   9  2873.47
  10  2698.82
  11  2122.83
  12  1910.23
  13  1309.25
  14   915.984
  15   289.278
  16  6163.87
  17  6825.6
  18  6693.81
  19  6495.79
  20  5426.2
  21  3683.8
  22  2608.65
  23  1016.78
  24  6673.65
  25  7654.67
  26  7721.26
  27  7184.43
  28  6165.75
  29  4383.1
  30  2740.44
  31  1073.74
  32  7308.88
  33  8297.41
  34  8220.07
  35  7200.06
  36  6202.81
  37  4624.77
  38  2531.97
  39   971.387
  40  6670.31
  41  6654.58
  42  6264.7
  43  5669.28
  44  5052.67
  45  3926.88
  46  2431.37
  47   900.868
  48  2527.62
  49  2621.6
  50  2607.23
  51  2290.89
  52  1885.26
  53  1392.57
  54   843.661
  55   308.592
  56   294.144
  57   283.24
  58   279.646
  59   324.661
  60   119.297
  61    50.8084
  62    40.5061
  63    35.5639
