This file was gnenerated on 2021-06-09 10:25:27.219495 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     65.4592
   1     77.7727
   2    110.512
   3    177.965
   4    112.715
   5    181.674
   6    203.787
   7    199.531
   8    112.907
   9    144.187
  10    172.558
  11    225.181
  12    281.169
  13    362.676
  14    420.967
  15    490.768
  16    252.79
  17    522.725
  18    879.22
  19   1206.1
  20   1942.66
  21   2821.26
  22   3743.9
  23   3629.61
  24   5367.95
  25  14437.1
  26  24058.6
  27  33334.5
  28  41355.5
  29  47076.4
  30  48298.3
  31  44822.4
  32   5394.13
  33  14702.8
  34  25628.8
  35  34828.2
  36  42219.7
  37  48399.5
  38  51087.8
  39  46115.3
  40    204.835
  41    529.512
  42    896.858
  43   1375.81
  44   2016.67
  45   2665.43
  46   3553.7
  47   3692.95
  48    117.202
  49    217.622
  50    242.668
  51    220.298
  52    304.756
  53    492.676
  54    516.565
  55    456.528
  56     41.6427
  57     83.0988
  58    111.939
  59    126.327
  60    153.485
  61    171.407
  62    258.374
  63    144.952
