This file was gnenerated on 2021-06-21 21:32:58.085992 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.9181
   1    15.4592
   2    17.2718
   3    24.8971
   4    13.842
   5    16.3355
   6    16.8163
   7    10.2677
   8    29.112
   9    29.3183
  10    34.5186
  11    27.126
  12    28.9278
  13    20.7615
  14    30.4724
  15    76.982
  16   207.609
  17   144.761
  18   181.48
  19   181.232
  20   204.006
  21   197.495
  22   159.259
  23   184.764
  24  1169.48
  25  1071.31
  26  1002.66
  27  1047.96
  28  1079.39
  29  1154.11
  30  1043.35
  31  1052.93
  32  1042.9
  33   961.56
  34  1070.28
  35  1089.87
  36  1219.46
  37  1078.34
  38   979.123
  39  1060.76
  40   144.41
  41   174.478
  42   200.326
  43   138.795
  44   191.496
  45   191.35
  46   132.354
  47   199.239
  48    23.9459
  49    29.3898
  50    31.413
  51    22.0416
  52    42.5003
  53    22.5396
  54    21.6574
  55    14.9724
  56    13.7837
  57    13.3741
  58    25.589
  59    15.805
  60    14.8337
  61    15.6848
  62    15.1906
  63    36.0555
