This file was gnenerated on 2021-06-23 08:49:10.403208 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   230.525
   1   350.03
   2   214.95
   3   271.068
   4    75.1731
   5    28.586
   6    21.7252
   7    19.6583
   8  1660.59
   9  1713.8
  10  1740.2
  11  1369.83
  12   897.699
  13   432.947
  14   206.08
  15    56.2017
  16  7737.6
  17  7235.94
  18  6632.64
  19  5946.65
  20  4999.05
  21  3424.23
  22  2017.1
  23   796.222
  24  9302.57
  25  9240.98
  26  8727.67
  27  6960.11
  28  5568.27
  29  4079.34
  30  2486.65
  31  1102.95
  32  9169.15
  33  9036.2
  34  8063.42
  35  7392.96
  36  5810.16
  37  4261.23
  38  2584.8
  39   987.386
  40  7437.4
  41  7341.91
  42  6678.77
  43  5552.01
  44  4251.25
  45  3247.01
  46  2100.5
  47   893.351
  48  1386.59
  49  1520.54
  50  1194.1
  51   933.98
  52   683.199
  53   372.173
  54   193.828
  55    82.9214
  56   217.056
  57   192.323
  58   130.524
  59   181.968
  60    64.9251
  61    21.5533
  62     8.8158
  63    19.2666
