This file was gnenerated on 2021-06-21 21:59:20.626466 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.7054
   1    12.9551
   2     8.24178
   3     8.65726
   4     7.85378
   5    11.4179
   6    32.3935
   7    34.6884
   8    15.5299
   9    24.7787
  10    18.9247
  11    12.8175
  12     6.47137
  13    12.7133
  14    37.2317
  15    50.3197
  16   621.336
  17   607.637
  18   604.147
  19   410.356
  20   552.76
  21   644.765
  22   373.642
  23    42.4896
  24  8486.48
  25  9350.73
  26  8968.42
  27  9056.94
  28  9184.81
  29  8328.13
  30  5589.64
  31  2239.84
  32  8777.98
  33  9000
  34  9449.28
  35  9540.02
  36  9106.81
  37  8266.36
  38  6426.6
  39  2451.51
  40   482.508
  41   598.607
  42   667.521
  43   600.722
  44   821.425
  45   975.508
  46   297.626
  47   155.664
  48    12.0976
  49    19.4112
  50    20.3967
  51    11.2627
  52    14.3897
  53    51.487
  54    78.5178
  55    82.2963
  56     8.24715
  57    10.3142
  58     9.1799
  59     9.11611
  60     9.1115
  61     4.11044
  62    25.6053
  63    15.9807
