This file was gnenerated on 2021-06-21 23:09:31.766281 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.43227
   1     14.0256
   2     11.5103
   3      3.66472
   4     40.3892
   5     35.9909
   6     21.496
   7     13.3784
   8     68.2871
   9     43.672
  10    153.776
  11    108.189
  12    114.571
  13    117.852
  14     54.2255
  15     60.8643
  16   3006.75
  17   3482.64
  18   2708.81
  19   2510.23
  20   2499.31
  21   2025.59
  22   1060.92
  23    321.327
  24  12000.8
  25  13259.9
  26  13457.9
  27  12934.6
  28  11535.6
  29   9477.79
  30   5857.15
  31   2115.33
  32  11704.1
  33  12547.9
  34  12523
  35  12607.3
  36  11523.7
  37   9045.05
  38   5635.36
  39   2194.3
  40   2341.3
  41   2979.46
  42   2647.86
  43   2973.55
  44   2409.21
  45   1984.88
  46   1111.31
  47    348.525
  48    205.69
  49    142.229
  50    144.493
  51    138.471
  52    153.253
  53     92.8397
  54     63.8517
  55     19.3678
  56     30.3552
  57     10.5546
  58      4.4357
  59      2.84212
  60      9.45034
  61     27.4317
  62      2.89137
  63      5.10719
