This file was gnenerated on 2021-06-21 23:13:04.280545 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     14.4087
   1     10.9971
   2      7.61521
   3     10.8959
   4     16.54
   5      5.02251
   6      6.79892
   7      5.5939
   8     37.0785
   9    127.972
  10    172.249
  11     82.1693
  12     62.8938
  13     36.9301
  14     36.201
  15     10.3838
  16   1676.72
  17   2169.54
  18   2343.27
  19   1901.28
  20   1480.51
  21   1229.96
  22    413.326
  23    236.451
  24  13371.3
  25  13610.9
  26  14366.9
  27  14568
  28  13302.1
  29  10147.1
  30   6404.21
  31   2457.19
  32  13149
  33  13004.4
  34  14338.9
  35  13588.4
  36  11725.7
  37   9361.47
  38   5681.31
  39   1936.3
  40   1630.97
  41   2090.35
  42   1929.97
  43   1419.25
  44   1568.43
  45    986.208
  46    375.895
  47    103.973
  48     43.2599
  49     85.2278
  50     83.5432
  51    137.604
  52     72.7532
  53      8.56482
  54     11.4713
  55     11.8325
  56     13.3229
  57     13.3267
  58     10.0828
  59      7.29505
  60      9.56494
  61     11.6508
  62     15.6089
  63     15.2542
