This file was gnenerated on 2021-06-21 21:48:41.132842 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.8315
   1    17.3652
   2    16.2462
   3    11.1519
   4    10.8557
   5    10.5586
   6    10.334
   7    43.9122
   8   195.102
   9   206.751
  10   116.64
  11   105.894
  12   210.563
  13   180.631
  14   135.935
  15   187.928
  16  1181.97
  17  1154.85
  18  1078.26
  19  1223.01
  20  1427.3
  21  1403.74
  22  1170.43
  23   623.533
  24  2443.24
  25  2742.49
  26  2795.2
  27  2913.37
  28  2797.2
  29  2775.15
  30  1975.65
  31  1093.13
  32  2544.95
  33  2719.58
  34  2479.07
  35  2801.27
  36  2861.3
  37  2489.44
  38  1870.75
  39  1023.86
  40  1114.92
  41  1292.35
  42  1344.05
  43  1555.95
  44  1321.5
  45  1277.82
  46  1001.93
  47   549.351
  48   154.89
  49   181.726
  50   194.708
  51   109.563
  52   115.751
  53   101.7
  54    62.7747
  55    90.268
  56    15.8652
  57    17.9286
  58    12.8626
  59    21.7624
  60    12.5393
  61     7.92585
  62    11.9728
  63    21.1673
