This file was gnenerated on 2021-06-11 09:43:19.696273 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    480.95
   1    589.425
   2    823.177
   3   1397.14
   4   2138.11
   5   4254.88
   6   6598.83
   7  10586.7
   8    471.994
   9    834.892
  10   1396.9
  11   2872.12
  12   5984.38
  13  14331.7
  14  30727.4
  15  42903.4
  16    788.165
  17   1535.07
  18   3389.21
  19   9113
  20  28017.2
  21  55216
  22  67933.7
  23  48512.1
  24   1546.95
  25   4529.4
  26  16243.5
  27  46740.9
  28  74268.4
  29  67910.3
  30  40016.3
  31  16138
  32   3767.49
  33  24773.7
  34  57674.1
  35  69657.2
  36  47194.8
  37  20227
  38   7980.15
  39   3358.29
  40  13510.1
  41  38946.5
  42  37913
  43  18224.1
  44   5611.81
  45   2625.06
  46   1203.11
  47    642.831
  48   8387.97
  49   9343.88
  50   2145.69
  51   1219.7
  52    610.484
  53    371.958
  54    356.156
  55    246.591
  56    168.139
  57    151.023
  58    166.237
  59    175.225
  60    130.673
  61    124.565
  62    111.786
  63     91.2672
