This file was gnenerated on 2021-06-11 09:40:23.357128 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    249.617
   1   1309.73
   2   4664.7
   3   5240.72
   4   5205.78
   5   5029.94
   6   5580.47
   7   3065.47
   8   2184.18
   9   9005.31
  10  14040.7
  11  14998.4
  12  15554.9
  13  15230
  14  12876.5
  15   6825.55
  16  10305.3
  17  20296.4
  18  22172.7
  19  22910.5
  20  22694.6
  21  21030.6
  22  17736.3
  23   8266.23
  24  18843.7
  25  24279.9
  26  25466.4
  27  25094.6
  28  24830.9
  29  24163.4
  30  19976.8
  31   9629.06
  32  19976
  33  23428.4
  34  24747.2
  35  24179.3
  36  23734.3
  37  24269.2
  38  20405.5
  39  10117.4
  40  17841.7
  41  22206.4
  42  22557.2
  43  22686.4
  44  24868.7
  45  24458.3
  46  20176.5
  47   7475.22
  48  15546.2
  49  18901.1
  50  19338.8
  51  21281.4
  52  23655.3
  53  22850.2
  54  14126.3
  55   3708.86
  56  12556.8
  57  14985.2
  58  15199.5
  59  18035.7
  60  20618.6
  61  16705.6
  62   6236.22
  63   1933.26
