This file was gnenerated on 2021-06-21 21:36:59.939331 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.9737
   1   17.6313
   2   34.8564
   3   23.6591
   4   33.6746
   5   21.8116
   6   15.6701
   7   35.245
   8  151.958
   9  183.483
  10  177.99
  11  180.927
  12  144.705
  13  129.402
  14  187.332
  15  191.4
  16  520.928
  17  447.715
  18  355.561
  19  377.191
  20  418.169
  21  431.493
  22  434.942
  23  505.22
  24  558.925
  25  651.155
  26  546.678
  27  515.234
  28  591.197
  29  659.918
  30  672.158
  31  568.893
  32  517.875
  33  590.345
  34  598.946
  35  684.396
  36  636.08
  37  664.686
  38  719.252
  39  685.034
  40  403.93
  41  519.354
  42  431.935
  43  551.432
  44  543.669
  45  474.658
  46  484.14
  47  452.299
  48  129.962
  49  139.543
  50  134.198
  51  118.953
  52  157.479
  53  248.064
  54  167.287
  55  206.44
  56   25.2854
  57   26.4728
  58   23.6279
  59   22.8118
  60   24.3458
  61   25.5405
  62   30.8391
  63   45.0018
