This file was gnenerated on 2021-06-21 21:49:03.257973 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.3993
   1     9.37058
   2     7.08718
   3    19.5418
   4    21.9762
   5    14.9421
   6     8.24328
   7    25.4761
   8   364.993
   9   467.942
  10   324.751
  11   381.659
  12   364.424
  13   341.761
  14   325.17
  15   234.709
  16  1440.24
  17  1467.18
  18  1429.57
  19  1271.4
  20  1025.78
  21  1007.52
  22  1019.61
  23   552.454
  24  2093.38
  25  2436.91
  26  2342
  27  2359.94
  28  2439.6
  29  2301.39
  30  1767.69
  31   968.309
  32  1838.27
  33  2290.42
  34  2398.88
  35  2292.08
  36  2313.58
  37  2317.84
  38  1924.06
  39   910.142
  40  1399.27
  41  1367.76
  42  1440.3
  43  1468.97
  44  1183.53
  45  1288.74
  46   893.374
  47   572.888
  48   379.814
  49   457.006
  50   458.871
  51   351.997
  52   354.318
  53   303.615
  54   196.438
  55   177.563
  56    18.9217
  57    41.8422
  58    28.0514
  59    12.5995
  60     8.28696
  61    15.7555
  62    11.4631
  63    40.4485
