This file was gnenerated on 2021-06-21 21:37:18.311632 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.7436
   1   21.299
   2   27.7641
   3   16.2273
   4   17.9335
   5   18.9655
   6   19.8273
   7   78.867
   8  127.22
   9  172.145
  10  167.624
  11  202.581
  12  113.359
  13  112.583
  14  132.192
  15  240.309
  16  392.66
  17  499.137
  18  507.434
  19  554.258
  20  581.441
  21  570.375
  22  522.695
  23  592.086
  24  502.037
  25  620.137
  26  513.118
  27  646.571
  28  677.296
  29  758.62
  30  620.4
  31  556.679
  32  477.558
  33  543.124
  34  484.539
  35  499.927
  36  605.108
  37  487.608
  38  525.669
  39  638.399
  40  463.486
  41  573.352
  42  505.904
  43  524.368
  44  532.929
  45  543.852
  46  512.406
  47  480.525
  48  134.812
  49  166.856
  50  190.443
  51  112.389
  52  154.162
  53  134.205
  54  151.669
  55  163.681
  56   21.1183
  57   18.4153
  58   24.9146
  59   15.9916
  60   27.6758
  61   18.9112
  62   16.9658
  63   14.2822
