This file was gnenerated on 2021-06-11 10:56:25.598618 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    199.194
   1    228.338
   2    167.45
   3    222.913
   4    182.094
   5    106.373
   6    107.672
   7     83.9499
   8   1592.46
   9   2285.61
  10   2248.49
  11   2073.62
  12   2211.31
  13   2485.66
  14   2041.04
  15   1095.31
  16  16383.6
  17  19191
  18  19462.7
  19  18014.3
  20  15291.2
  21  11674
  22   7189.35
  23   2688.12
  24  23823.8
  25  24868.8
  26  23038.3
  27  21549.4
  28  16901.9
  29  11998.1
  30   7613.68
  31   2828.27
  32  24788.5
  33  26780.1
  34  25611.9
  35  23015.9
  36  18241.6
  37  12467.1
  38   7405.43
  39   2549.93
  40  24628.4
  41  25574.8
  42  23567.5
  43  19847.5
  44  16044.9
  45  10974.9
  46   6049.74
  47   1982.76
  48   9682.61
  49   8554.31
  50   6524.55
  51   4252.46
  52   2521.51
  53   1049.8
  54    386.686
  55    171.265
  56    838.575
  57    872.479
  58    565.629
  59    337.547
  60    232.518
  61    131.108
  62    125.894
  63     58.8919
