This file was gnenerated on 2021-06-09 10:36:41.628830 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    175.107
   1    191.876
   2    107.854
   3    135.041
   4    115.921
   5     97.9475
   6     68.8064
   7     46.4963
   8    632.01
   9    670.203
  10    451.478
  11    415.748
  12    425.322
  13    238.907
  14    169.996
  15    103.052
  16   7495.88
  17   8146.81
  18   7305.04
  19   5422.33
  20   4275.35
  21   2670.22
  22   1141.7
  23    391.643
  24  41736.2
  25  45198
  26  42670.3
  27  37790
  28  31086.8
  29  22396.6
  30  13629.6
  31   5093.9
  32  40719.5
  33  45156.9
  34  42051.7
  35  38214
  36  30002.1
  37  22133.6
  38  13261.4
  39   5017.68
  40   8023.64
  41   8437.96
  42   7073.68
  43   5422.71
  44   3778.27
  45   2269.3
  46   1013.83
  47    408.274
  48    715.586
  49    731.104
  50    575.763
  51    413.198
  52    239.122
  53    180.368
  54    140.972
  55    107.944
  56    196.06
  57    185.539
  58    137.377
  59    105.607
  60     84.3314
  61    106.94
  62     57.6243
  63     63.7931
