This file was gnenerated on 2021-06-21 21:31:19.859563 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.8442
   1   13.0024
   2   13.9141
   3   19.1213
   4   14.1836
   5   15.3974
   6   13.8267
   7   33.5904
   8   23.9323
   9   27.0501
  10   48.9569
  11   30.3094
  12   38.4634
  13   25.7766
  14   26.3224
  15   41.3284
  16  383.454
  17  422.389
  18  380.191
  19  322.233
  20  385.604
  21  455.078
  22  395.074
  23  366.312
  24  671.979
  25  828.851
  26  737.602
  27  758.256
  28  873.137
  29  851.221
  30  858.316
  31  859.136
  32  768.892
  33  797.527
  34  984.036
  35  994.324
  36  885.285
  37  946.142
  38  837.67
  39  770.769
  40  334.731
  41  404.655
  42  406.201
  43  394.869
  44  427.748
  45  487.653
  46  421.793
  47  383.061
  48   32.4514
  49   37.681
  50   28.6244
  51   27.9736
  52   29.9536
  53   26.5344
  54   23.089
  55   52.3358
  56   15.5747
  57   13.1186
  58   15.5006
  59   19.6255
  60   14.202
  61   16.0711
  62   11.7379
  63   64.2629
