This file was gnenerated on 2021-06-23 08:48:52.089318 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.33291
   1     42.0444
   2     33.514
   3     41.6012
   4     10.421
   5      4.78226
   6      2.87391
   7      3.57654
   8    145.338
   9    372.059
  10    301.812
  11    187.383
  12    135.113
  13     87.7066
  14     29.3782
  15     51.3097
  16   1840.45
  17   1812.34
  18   1513.71
  19   1180.38
  20    737.907
  21    355.431
  22    126.828
  23     74.0533
  24  15399.2
  25  15211.6
  26  13619.7
  27  12636.4
  28  10436.9
  29   7495.46
  30   4721.9
  31   1951.38
  32  16159.2
  33  15772.2
  34  14720.3
  35  13265.1
  36  10818.8
  37   8090.1
  38   4871.81
  39   1784.23
  40   2220.65
  41   2229.7
  42   1720.19
  43   1198.27
  44    607.535
  45    320.552
  46     87.1489
  47     45.852
  48    225.843
  49    260.345
  50    198.425
  51    171.494
  52     56.4774
  53     40.6444
  54     55.0231
  55     21.9743
  56     59.453
  57     61.4615
  58     36.2741
  59     38.5086
  60     37.244
  61     33.2398
  62     21.9974
  63     11.1984
