This file was gnenerated on 2021-06-23 09:19:50.468320 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   313.334
   1   219.583
   2   277.575
   3   148.554
   4    65.2259
   5    58.2027
   6    21.0978
   7    41.3993
   8  1895.4
   9  1856.12
  10  1462.18
  11  1165.81
  12   853.253
  13   472.116
  14   241.059
  15    78.4408
  16  7118.81
  17  7061.85
  18  6698.29
  19  5553.96
  20  4674.88
  21  3639.38
  22  2251.15
  23   951.883
  24  9205.52
  25  9192.07
  26  8355.65
  27  6940.48
  28  5305.63
  29  4095.64
  30  2438.71
  31   915.183
  32  9367.82
  33  9040.52
  34  8054.95
  35  6920.02
  36  5713.44
  37  3977.58
  38  2585.72
  39  1004.14
  40  7091.05
  41  7527.81
  42  6671.62
  43  5987.46
  44  4974.57
  45  3782.02
  46  2218.54
  47   958.412
  48  1600.08
  49  1698.87
  50  1477.93
  51  1117.03
  52   899.62
  53   529.586
  54   267.334
  55    93.3319
  56   188.162
  57   201.013
  58   195.014
  59   179.766
  60   101.081
  61    53.0556
  62     8.51122
  63     4.48823
