This file was gnenerated on 2021-06-21 23:39:23.658999 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   104.356
   1   109.222
   2   115.003
   3   167.62
   4    86.2691
   5    31.4221
   6     8.42209
   7     8.8625
   8  1146.92
   9  1176.5
  10  1500.73
  11  1432.95
  12  1122.54
  13   842.314
  14   492.884
  15   167.848
  16  5477.66
  17  5419.68
  18  5524.67
  19  5590.75
  20  4578.98
  21  3993.22
  22  2332.91
  23   815.83
  24  9091.57
  25  9367.41
  26  9375.42
  27  9138.04
  28  7665.36
  29  6014.71
  30  3671.44
  31  1490.31
  32  8658.64
  33  9129.86
  34  9149.03
  35  8889.99
  36  8182
  37  6035.11
  38  3703.76
  39  1411.03
  40  4487.87
  41  5216.98
  42  5549.06
  43  5091.53
  44  4446.22
  45  3483.83
  46  2283.22
  47   845.14
  48  1319.57
  49  1396.35
  50  1483.68
  51  1357.42
  52  1392.41
  53   881.499
  54   560.784
  55   168.427
  56   112.441
  57    75.2116
  58    86.1393
  59   127.359
  60    59.3978
  61    80.2788
  62    51.828
  63    15.692
