This file was gnenerated on 2021-06-21 21:35:49.298347 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.6936
   1   23.7267
   2   15.9764
   3   13.6264
   4   18.2885
   5   17.0599
   6   15.2718
   7   66.2046
   8   90.1299
   9   64.8126
  10   63.4804
  11   73.5558
  12   68.7461
  13   69.7476
  14   92.4131
  15  197.701
  16  381.638
  17  472.43
  18  506.529
  19  460.194
  20  420.455
  21  442.419
  22  410.706
  23  453.51
  24  681.556
  25  738.236
  26  824.385
  27  797.608
  28  882.564
  29  793.919
  30  745.96
  31  692.805
  32  648.836
  33  687.9
  34  764.66
  35  888.136
  36  807.894
  37  811.319
  38  753.678
  39  858.414
  40  340.663
  41  371.427
  42  388.92
  43  436.092
  44  478.484
  45  449.214
  46  467.338
  47  468.517
  48   77.9948
  49   78.2499
  50  115.04
  51  109.958
  52  106.144
  53   81.867
  54  103.713
  55   74.879
  56   16.3828
  57   18.2581
  58   17.638
  59   23.7057
  60   18.7527
  61   29.9249
  62   18.177
  63   49.5419
