This file was gnenerated on 2021-02-06 15:37:17.923994 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    255.311
   1    284.714
   2    330.334
   3    313.575
   4    174.878
   5    205.443
   6    197.857
   7    123.333
   8   2265.91
   9   3065.83
  10   4466.92
  11   5858.97
  12   6768.82
  13   6960.19
  14   4975.71
  15   2240.54
  16  15394.5
  17  19556.6
  18  21028.7
  19  19785.5
  20  16317.3
  21  12957.3
  22   7784.14
  23   2654.26
  24  22565.5
  25  25650.6
  26  23656.9
  27  20678.1
  28  16658.7
  29  12645.8
  30   7807.08
  31   2849.92
  32  21235
  33  23833.5
  34  22577
  35  20232.3
  36  16785.6
  37  12341
  38   7250.07
  39   2557.52
  40  20894.2
  41  23087.6
  42  21806.3
  43  19116.3
  44  16247.2
  45  11730.9
  46   6718.32
  47   2242.34
  48  19176.6
  49  18404.7
  50  14675.6
  51  10833.1
  52   6392.74
  53   2779.17
  54    930.079
  55    282.165
  56   4475.07
  57   3332.64
  58   1988.6
  59   1032.93
  60    517.518
  61    246.208
  62    182.56
  63     99.0097
