This file was gnenerated on 2021-06-21 21:34:24.244132 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.1773
   1   22.746
   2   18.6471
   3   16.4685
   4   21.1572
   5   15.4675
   6   10.9467
   7   68.5117
   8   35.8715
   9   24.4767
  10   59.4796
  11   43.6213
  12   29.6749
  13   46.4455
  14   28.558
  15   86.0863
  16  420.628
  17  493.508
  18  409.573
  19  462.903
  20  421.937
  21  582.748
  22  453.256
  23  473.496
  24  754.103
  25  928.992
  26  938.97
  27  896.07
  28  791.717
  29  915.458
  30  905.711
  31  897.425
  32  679.096
  33  801.151
  34  759.322
  35  824.098
  36  867.861
  37  838.688
  38  854.213
  39  840.633
  40  456.753
  41  527.804
  42  465.156
  43  376.019
  44  427.835
  45  530.443
  46  479.768
  47  502.062
  48   25.9642
  49   38.6327
  50   33.8282
  51   49.7217
  52   36.8779
  53   48.2042
  54   25.5367
  55   83.626
  56   21.2254
  57   20.0841
  58   22.4135
  59   21.0298
  60   19.2771
  61   31.6262
  62   21.7643
  63   25.8899
