This file was gnenerated on 2021-06-21 21:35:52.414072 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.2983
   1   14.807
   2   23.7801
   3   20.9921
   4   21.0941
   5   16.8132
   6   23.8731
   7   25.3262
   8  104.588
   9  113.948
  10  131.208
  11  126.761
  12  101.013
  13  122.505
  14   88.8069
  15  125.84
  16  447.211
  17  392.099
  18  468.697
  19  450.933
  20  431.674
  21  441.677
  22  380.526
  23  407.873
  24  655.183
  25  627.932
  26  691.241
  27  849.349
  28  767.317
  29  720.092
  30  820.152
  31  745.818
  32  516.551
  33  732.171
  34  706.623
  35  707.709
  36  721.526
  37  746.094
  38  654.185
  39  598.325
  40  346.568
  41  377.748
  42  524.783
  43  426.719
  44  478.274
  45  441.797
  46  435.955
  47  392.029
  48   78.8882
  49  145.458
  50  107.38
  51  150.02
  52  157.062
  53  129.445
  54  132.597
  55  134.092
  56   18.6802
  57   17.2659
  58   16.9395
  59   22.5232
  60   14.5821
  61   18.934
  62   16.1253
  63   49.0223
