This file was gnenerated on 2021-06-21 21:35:27.090135 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.9513
   1   22.8825
   2   15.2062
   3   19.5329
   4   19.746
   5   17.7361
   6   13.4865
   7   43.0643
   8   85.7837
   9   65.1464
  10   67.85
  11   45.8122
  12   85.8265
  13   53.5215
  14   62.4298
  15  104.705
  16  459.314
  17  542.526
  18  517.595
  19  518.803
  20  573.82
  21  596.258
  22  435.326
  23  466.613
  24  639.809
  25  697.176
  26  750.158
  27  786.991
  28  755.527
  29  907.581
  30  740.772
  31  639.472
  32  748.274
  33  674.199
  34  728.236
  35  904.458
  36  910.135
  37  854.22
  38  696.032
  39  628.642
  40  510.106
  41  514.908
  42  457.923
  43  627.552
  44  515.897
  45  524.27
  46  539.042
  47  479.006
  48   81.363
  49   53.0619
  50   46.9707
  51   61.4813
  52   48.6448
  53   43.1265
  54   58.8298
  55   77.2195
  56   29.4111
  57   14.3348
  58   19.7241
  59   20.7407
  60   18.5594
  61   19.0743
  62   11.4616
  63   15.1026
