This file was gnenerated on 2021-06-22 02:05:00.614580 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     90.1704
   1    150.393
   2    145.43
   3     66.5627
   4     33.2433
   5     27.4898
   6     21.3625
   7     56.3434
   8   1030.51
   9   1107.59
  10    980.665
  11    631.512
  12    452.458
  13    324.065
  14     70.2911
  15     84.0016
  16   5953.97
  17   6062.18
  18   5627.26
  19   4808.09
  20   3581.19
  21   2650.89
  22   1703.96
  23    685.094
  24  10989.3
  25  10887.1
  26  10082.9
  27   9009.78
  28   6842.75
  29   4954.2
  30   3083.84
  31   1227.62
  32  11198.6
  33  11716.3
  34  10343.5
  35   9361.38
  36   7685.24
  37   5454.21
  38   3388.82
  39   1364.62
  40   6285.63
  41   6271.43
  42   5531.86
  43   4906.69
  44   4249.96
  45   2940.13
  46   1739.78
  47    676.501
  48   1168.57
  49   1010.17
  50    944.138
  51    831.114
  52    535.815
  53    224.081
  54    135.841
  55     80.2247
  56    140.82
  57    141.443
  58     87.5104
  59     43.7891
  60     47.5539
  61     43.8785
  62      5.01802
  63      6.03166
