This file was gnenerated on 2021-02-06 14:50:39.306637 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    189.426
   1    256.938
   2    452.803
   3    610.63
   4   2841.55
   5   7679.78
   6   8783.34
   7   4578.44
   8    527.798
   9    988.11
  10   2468.79
  11   9239.23
  12  20746.4
  13  24191.1
  14  19935
  15   8548.95
  16   2314.63
  17   5005.24
  18  16057.6
  19  30314.3
  20  35679.6
  21  33720.6
  22  23805.6
  23   9726.53
  24   7359.7
  25  18990.6
  26  33600.7
  27  39480.7
  28  40795.5
  29  36871.2
  30  24334.5
  31   8229.2
  32  19631.5
  33  31365
  34  37343.7
  35  40266.9
  36  41299.3
  37  33065.2
  38  15870.3
  39   3015.35
  40  23983.4
  41  32202.8
  42  36788.8
  43  40163.2
  44  33592.7
  45  16403.7
  46   4901.09
  47   1300.11
  48  24081.7
  49  31368
  50  34860.3
  51  29037.6
  52  15397
  53   5940.78
  54   1958.56
  55   1027.49
  56  21439.4
  57  25816.7
  58  21557.6
  59  11076.6
  60   4737.32
  61   2596.73
  62   1135.42
  63    585.564
