This file was gnenerated on 2021-06-21 22:43:44.564092 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.34759
   1     8.8173
   2     5.05937
   3     8.34932
   4     9.00104
   5     3.9301
   6     2.45571
   7     7.47426
   8   550.663
   9   583.862
  10   482.356
  11   401.952
  12   390.101
  13   347.856
  14   214.235
  15   114.637
  16  4282.82
  17  4978.59
  18  4728.2
  19  4546.43
  20  4293.43
  21  3691.58
  22  2303.44
  23   829.38
  24  8519.62
  25  7925.19
  26  7881.3
  27  8403.94
  28  8767.9
  29  7042.84
  30  4434.15
  31  1801.19
  32  8370.15
  33  8262.04
  34  8038.82
  35  8248.47
  36  8241.22
  37  6846.95
  38  4732.37
  39  1693.44
  40  4985.46
  41  4909.91
  42  4858.15
  43  4743.42
  44  4526.41
  45  3580.33
  46  2762.8
  47   875.685
  48   398.281
  49   428.919
  50   536.443
  51   442.943
  52   357.101
  53   284.294
  54   197.304
  55    79.3337
  56    21.3531
  57    17.2452
  58    15.6587
  59    12.0882
  60     9.516
  61     5.70186
  62    40.3031
  63    21.4125
