This file was gnenerated on 2021-06-11 10:48:24.637014 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     37.0978
   1    110.343
   2    104.695
   3    124.6
   4    153.235
   5    160.772
   6    277.564
   7    226.301
   8     80.9575
   9    147.194
  10    207.565
  11    307.124
  12    427.021
  13    480.489
  14    622.544
  15    683.398
  16    181.642
  17    429.625
  18    689.063
  19   1400.28
  20   2186.92
  21   3606.72
  22   5851.3
  23   6929.54
  24    949.878
  25   6740.94
  26  18380.4
  27  34560.2
  28  49975.7
  29  63009.6
  30  73011.8
  31  69278.5
  32   9633.52
  33  24189.2
  34  34644.2
  35  38387.9
  36  38008.9
  37  32404.7
  38  27526.4
  39  20136.6
  40    183.301
  41    400.257
  42    557.419
  43    798.167
  44   1324.25
  45   1598.65
  46   1674.7
  47   1327.97
  48     91.9088
  49    130.382
  50    112.071
  51    206.02
  52    188.523
  53    279.634
  54    331.126
  55    243.661
  56     27.28
  57     37.7437
  58     43.1895
  59     95.2837
  60     63.3067
  61     76.1011
  62    114.937
  63     91.9393
