This file was gnenerated on 2021-06-21 21:37:37.973342 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   33.5455
   1   25.4132
   2   35.063
   3   40.2207
   4   66.8212
   5  105.284
   6   42.2884
   7   45.1883
   8  206.359
   9  211.17
  10  249.426
  11  188.412
  12  252.126
  13  286.707
  14  281.682
  15  237.329
  16  409.452
  17  462.476
  18  434.407
  19  408.466
  20  372.394
  21  427.606
  22  426.803
  23  421.659
  24  513.016
  25  562.985
  26  607.684
  27  543.629
  28  577.266
  29  630.752
  30  597.123
  31  675.979
  32  551.398
  33  618.668
  34  566.945
  35  670.823
  36  628.277
  37  655.507
  38  744.354
  39  628.358
  40  393.883
  41  422.963
  42  466.278
  43  423.385
  44  452.043
  45  543.241
  46  488.274
  47  470.235
  48  200.266
  49  213.907
  50  189.67
  51  207.207
  52  184.372
  53  271.51
  54  243.399
  55  265.228
  56   45.9774
  57   37.2191
  58   44.6488
  59   43.8184
  60   37.0892
  61   32.082
  62   45.0763
  63   53.5793
