This file was gnenerated on 2021-06-21 21:37:19.484193 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.9417
   1   21.7018
   2   15.6185
   3   21.268
   4   21.2607
   5   20.6601
   6   13.0632
   7   81.1141
   8  119.848
   9  218.106
  10  194.463
  11  162.404
  12  138.89
  13  144.033
  14  170.444
  15  197.068
  16  443.249
  17  579.755
  18  501.434
  19  725.078
  20  501.463
  21  481.658
  22  580.782
  23  675.354
  24  590.364
  25  588.143
  26  589.222
  27  525.94
  28  520.176
  29  632.121
  30  658.979
  31  624.299
  32  592.55
  33  484.609
  34  635.065
  35  603.093
  36  633.824
  37  688.494
  38  622.762
  39  625.028
  40  515.793
  41  424.015
  42  477.007
  43  563.883
  44  548.697
  45  538.652
  46  521.47
  47  612.533
  48  128.637
  49  145.022
  50  180.913
  51  230.061
  52  170.76
  53  196.621
  54  184.662
  55  203.995
  56   24.8027
  57   19.5945
  58   20.8239
  59   28.5757
  60   17.5672
  61   20.8524
  62   12.8744
  63   20.7294
