This file was gnenerated on 2021-06-23 09:02:51.371947 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     27.7519
   1     39.9334
   2     92.2272
   3     62.9864
   4      6.96147
   5      6.10026
   6      6.8679
   7      4.43818
   8    519.783
   9    778.325
  10    644.63
  11    514.154
  12    320.665
  13    100.512
  14     64.522
  15      7.78232
  16   4494.09
  17   4040.74
  18   3592.35
  19   3063.3
  20   2238.67
  21   1491.84
  22    807.698
  23    366.936
  24  13421.8
  25  12791.3
  26  11760.3
  27  10650.1
  28   8464.5
  29   5891.56
  30   3559.14
  31   1487.08
  32  12686.5
  33  13027.7
  34  11966.8
  35  10126.2
  36   8011.36
  37   5954.13
  38   3642.43
  39   1433.84
  40   3860.36
  41   4051.83
  42   3415.69
  43   2921.55
  44   2089.61
  45   1455.2
  46    892.384
  47    321.89
  48    660.484
  49    659.322
  50    489.506
  51    357.921
  52    134.117
  53     54.7487
  54     50.6821
  55     42.2961
  56     78.8052
  57     96.4138
  58     45.4725
  59     19.456
  60      8.15848
  61      4.56814
  62     15.0773
  63      8.34078
