This file was gnenerated on 2021-06-21 21:46:47.541922 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.1434
   1    11.2383
   2     9.42483
   3     4.54923
   4    18.6881
   5    11.9181
   6    10.6774
   7    25.7374
   8    22.2657
   9    19.4633
  10    21.1279
  11    18.8444
  12    28.0143
  13    16.2727
  14    24.4169
  15    52.0502
  16   620.353
  17   672.366
  18   628.84
  19   631.074
  20   723.596
  21   653.506
  22   594.986
  23   272.313
  24  3296.18
  25  3252.1
  26  2957.78
  27  3201.72
  28  3476.91
  29  3555.84
  30  2594.92
  31  1356.17
  32  3399.49
  33  3388.7
  34  3241.57
  35  3341.28
  36  3483.49
  37  3313.68
  38  2550.48
  39  1247.8
  40   683.671
  41   604.311
  42   752.331
  43   723.608
  44   719.111
  45   786.538
  46   551.435
  47   367.11
  48    18.6631
  49    22.8067
  50    60.085
  51    24.889
  52    29.7044
  53    25.4753
  54    47.3513
  55    51.6932
  56     7.07607
  57    12.2871
  58    10.1335
  59    10.9329
  60     9.52536
  61     5.57384
  62    26.1438
  63    54.9463
