This file was gnenerated on 2021-06-22 01:31:11.333664 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.07592
   1      3.51721
   2     10.5977
   3      7.90287
   4      8.95172
   5      3.86405
   6     34.825
   7     14.2849
   8    340.262
   9    493.239
  10    297.895
  11    134.499
  12    116.743
  13     51.1361
  14     25.7425
  15     42.4187
  16   2529.4
  17   3073.23
  18   2283.87
  19   1436.71
  20    947.467
  21    471.057
  22    263.458
  23     68.9334
  24  16646.9
  25  16717.1
  26  15267.8
  27  12925.8
  28  10605.6
  29   7732.81
  30   4724.59
  31   2013.44
  32  15124.7
  33  14969.9
  34  13822.8
  35  12166.7
  36  10332.6
  37   7266.4
  38   4639.88
  39   1854.18
  40   2017.63
  41   2385.57
  42   1909.67
  43   1559.43
  44    943.289
  45    436.903
  46     99.0925
  47     37.0464
  48    136.939
  49    237.711
  50    203.026
  51    156.394
  52     50.4274
  53    116.939
  54     18.389
  55     26.2423
  56      6.58069
  57     26.2349
  58     17.9585
  59     35.0197
  60      4.17341
  61     29.2801
  62      6.31315
  63      8.91599
