This file was gnenerated on 2021-06-22 01:30:25.234546 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   725.831
   1   925.621
   2   687.316
   3   679.033
   4   447.378
   5   212.139
   6   169.864
   7    31.5836
   8  2800.1
   9  3341.96
  10  3213.47
  11  2812.86
  12  2139.19
  13  1684.49
  14  1028.57
  15   398.708
  16  5834.91
  17  6277.93
  18  6033.34
  19  5408.56
  20  4482.71
  21  3266.85
  22  2059.75
  23   739.546
  24  7771.18
  25  7990.67
  26  7228.7
  27  6594.97
  28  5497.68
  29  4070.08
  30  2607.82
  31  1011.87
  32  7288.08
  33  8020.61
  34  7682.77
  35  6680.04
  36  5370.01
  37  4243.39
  38  2536.98
  39   958.914
  40  5754.89
  41  6102.82
  42  6178.23
  43  5229.04
  44  4111.84
  45  2970.11
  46  1673.91
  47   829.252
  48  3031.46
  49  3117.13
  50  3199.54
  51  2775.3
  52  2132.7
  53  1853.27
  54  1110.95
  55   445.926
  56   668.6
  57   659.91
  58   634.413
  59   659.906
  60   349.998
  61   366.749
  62   133.745
  63    20.6346
