This file was gnenerated on 2021-06-09 10:21:19.781989 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    155.917
   1    173.021
   2    117.83
   3    104.4
   4     79.9135
   5     74.2001
   6     71.0245
   7     47.3111
   8    601.525
   9    487.365
  10    407.982
  11    346.293
  12    235.91
  13    159.437
  14    149.447
  15     81.858
  16   3356.51
  17   3189.08
  18   2431.12
  19   1692.09
  20   1260.37
  21    665.822
  22    388.31
  23    169.461
  24  47177
  25  50403.7
  26  47898.8
  27  41690.8
  28  35193
  29  25635.2
  30  15401.4
  31   5457.59
  32  49641
  33  52207.6
  34  48697.3
  35  42963
  36  34956.2
  37  25200.9
  38  14208.8
  39   5146.83
  40   3199.61
  41   2689.29
  42   2149.1
  43   1697.57
  44   1045.79
  45    441.493
  46    306.637
  47    167.227
  48    552.817
  49    436.368
  50    377.949
  51    407.38
  52    276.332
  53    156.609
  54    130.257
  55     92.5061
  56    319.347
  57    185.07
  58    125.455
  59    121.485
  60     91.1906
  61     90.0065
  62     68.317
  63     60.099
