This file was gnenerated on 2021-02-06 15:21:33.098907 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.5076
   1    170.971
   2    127.449
   3    177.927
   4    199.153
   5    317.271
   6    261.728
   7    150.52
   8   2019.85
   9   4735.11
  10   5718.41
  11   4870.61
  12   3511.53
  13   2280.73
  14   1712.03
  15   1100.4
  16   2922.38
  17   8113.75
  18  13060.9
  19  17660.7
  20  20033.9
  21  19391.1
  22  17057.2
  23  12726.8
  24   2825.2
  25   8013.42
  26  13941.9
  27  19053.3
  28  22390.9
  29  24391
  30  25524.9
  31  23054.3
  32   2830.68
  33   7103.45
  34  13067.1
  35  18246.5
  36  22455.7
  37  26061.1
  38  26885.1
  39  24760.6
  40   1762.22
  41   5659.92
  42  10963.1
  43  17007.7
  44  20973.2
  45  24150.4
  46  25864.7
  47  23262.5
  48    238.155
  49    420.852
  50   1208.27
  51   3335.33
  52   6562.31
  53  11166.9
  54  14556.5
  55  16205.6
  56    134.507
  57    207.653
  58    184.398
  59    518.929
  60    705.057
  61    863.627
  62   1903.98
  63   2346
