This file was gnenerated on 2021-06-21 23:37:54.713664 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     85.862
   1     28.2233
   2     43.7577
   3     59.4268
   4    100.75
   5     69.908
   6     28.0955
   7     53.1782
   8    640.67
   9    484.764
  10    706.093
  11    799.506
  12    699.483
  13    476.344
  14    270.271
  15     49.558
  16   4375.32
  17   5196.46
  18   5538.4
  19   5425.66
  20   4855.11
  21   3575.53
  22   2249.12
  23    800.522
  24   8897.19
  25  10258.9
  26  10570.3
  27   9969.41
  28   8717.16
  29   7060.07
  30   4400.95
  31   1467.51
  32   9000.95
  33   9713.69
  34  10072.7
  35   9282.55
  36   9038.54
  37   7454.5
  38   4664.49
  39   1643.13
  40   4762.42
  41   5352.89
  42   5927.52
  43   5340.59
  44   5390.64
  45   3960.61
  46   2193.67
  47    959.793
  48    842.513
  49    863.316
  50   1031
  51    868.319
  52    840.785
  53    618.717
  54    262.813
  55    149.054
  56     53.7953
  57     83.2327
  58     52.4218
  59     23.8797
  60     10.8119
  61      8.42971
  62     16.6372
  63     24.3522
