This file was gnenerated on 2021-06-22 01:04:28.032711 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     26.1947
   1      7.50542
   2      8.95202
   3     16.839
   4     57.2804
   5     14.9175
   6     11.7593
   7      3.71854
   8    390.251
   9    518.839
  10    420.874
  11    412.73
  12    213
  13    116.854
  14     85.477
  15     17.177
  16   4818.33
  17   4924.47
  18   4466.7
  19   4022.22
  20   3010.37
  21   2021.61
  22   1381.22
  23    462.431
  24  12531.9
  25  12733.2
  26  11886.8
  27  10953
  28   9032.32
  29   6509.03
  30   3926.64
  31   1327.2
  32  12454.6
  33  13635.2
  34  12846
  35  10985.2
  36   8908.92
  37   6791.09
  38   3757.74
  39   1459.58
  40   5074.17
  41   5493.29
  42   4649.48
  43   3967.56
  44   2996.31
  45   2094.94
  46   1030.96
  47    380.624
  48    579.766
  49    674.219
  50    450.454
  51    279.638
  52    285.75
  53    129.214
  54     19.4322
  55     20.0753
  56     13.9042
  57     12.9009
  58     32.1691
  59     39.6549
  60     27.6725
  61      6.34992
  62     25.6058
  63     22.7604
