This file was gnenerated on 2021-06-11 09:58:42.878986 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     83.7804
   1     94.016
   2    181.606
   3    247.575
   4    432.026
   5    804.072
   6   1246.22
   7   1106.39
   8    229.631
   9   1017.76
  10   2336.88
  11   4574.71
  12   7212.12
  13   9740.17
  14  12082.8
  15  12195.9
  16   2217.42
  17   6182.86
  18  10585.2
  19  14969.8
  20  18544
  21  20344
  22  22641.4
  23  21801.3
  24   2385.55
  25   6231.61
  26  10908.2
  27  15137
  28  19741.8
  29  21895.3
  30  23368.2
  31  21764.1
  32   2235.88
  33   6054.82
  34  10937.4
  35  15385.7
  36  19445.3
  37  21849.8
  38  23796.2
  39  21833.4
  40   2597.05
  41   6983.52
  42  11240.9
  43  15930.5
  44  19169.3
  45  20517.2
  46  21166
  47  18671.1
  48   1411.38
  49   3327.43
  50   5005.17
  51   5862.64
  52   6020.98
  53   5015.07
  54   4935.19
  55   3737.19
  56     75.2929
  57    126.292
  58    225.382
  59    334.758
  60    442.92
  61    413.041
  62    388.195
  63    327.604
