This file was gnenerated on 2021-06-21 21:29:51.723340 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.4598
   1   20.5533
   2   18.5382
   3   12.8346
   4   15.2121
   5   10.6976
   6   19.8681
   7   71.695
   8   57.8179
   9   43.3974
  10   42.9419
  11   28.8489
  12   42.222
  13   41.3084
  14   31.9724
  15   46.7836
  16  420.649
  17  438.806
  18  581.903
  19  553.838
  20  492.731
  21  454.02
  22  541.852
  23  464.501
  24  754.834
  25  773.21
  26  752.014
  27  837.392
  28  888.551
  29  831.696
  30  775.194
  31  789.003
  32  788.266
  33  813.215
  34  736.514
  35  810.615
  36  720.98
  37  900.758
  38  807.914
  39  807.502
  40  385.773
  41  416.209
  42  449.044
  43  452.351
  44  466.783
  45  503.662
  46  451.818
  47  521.07
  48   32.6096
  49   31.4796
  50   44.1487
  51   48.6268
  52   60.8947
  53   28.4662
  54   23.373
  55   49.8377
  56   17.9648
  57   15.476
  58   14.8198
  59   15.4729
  60   11.9053
  61   15.1289
  62   23.085
  63   43.1983
