This file was gnenerated on 2021-06-21 21:37:00.359555 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.1137
   1   17.196
   2   24.2141
   3   25.6889
   4   20.4028
   5   17.0629
   6   10.8733
   7   74.5757
   8   78.5218
   9  113.575
  10   98.4424
  11  135.28
  12  121.999
  13   90.0902
  14   98.1425
  15   84.2332
  16  464.318
  17  563.628
  18  678.831
  19  726.552
  20  752.606
  21  601.782
  22  468.446
  23  525.214
  24  616.52
  25  724.545
  26  794.145
  27  817.251
  28  786.627
  29  754.001
  30  619.899
  31  650.727
  32  672.583
  33  715.425
  34  611.011
  35  553.536
  36  640.573
  37  670.353
  38  635.716
  39  657.591
  40  540.353
  41  519.172
  42  589.678
  43  610.502
  44  550.961
  45  473.323
  46  562.756
  47  546.859
  48  100.94
  49  103.234
  50  104.253
  51  163.972
  52  122.13
  53  151.214
  54   82.7346
  55  103.653
  56   26.6314
  57   19.9416
  58   24.0344
  59   31.8241
  60   19.2794
  61   12.7964
  62   11.7139
  63   62.5626
