This file was gnenerated on 2021-06-21 23:39:16.488262 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   219.597
   1   267.082
   2   169.962
   3   184.763
   4   202.774
   5   156.947
   6    46.4079
   7    14.3002
   8  1635.68
   9  2003.45
  10  1927.85
  11  2026.8
  12  1867.17
  13  1464.19
  14   825.594
  15   286.898
  16  5980.19
  17  6203.67
  18  5739.94
  19  5791.22
  20  5740.28
  21  4213.58
  22  2585.66
  23  1082.01
  24  7366.66
  25  7646.23
  26  7818.52
  27  7881.44
  28  7453.92
  29  5319.87
  30  3429.75
  31  1264.68
  32  7558.94
  33  7971.27
  34  8155.31
  35  7864.11
  36  7377.45
  37  5478.98
  38  3089.87
  39  1081.42
  40  5571.26
  41  5746.11
  42  6059.73
  43  6111.55
  44  5148.6
  45  4145.65
  46  2415.29
  47   815.466
  48  1763.05
  49  1914.74
  50  1925.7
  51  1950.16
  52  1698.42
  53  1330.97
  54   733.645
  55   285.587
  56   226.5
  57   189.692
  58   109.788
  59    98.5229
  60    35.0855
  61    74.6142
  62    50.0313
  63    25.3732
