This file was gnenerated on 2021-02-06 16:17:57.157655 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2705.32
   1   5489.49
   2   5616.1
   3   3728.44
   4   1324.61
   5    728.339
   6    447.578
   7    246.597
   8   3237.77
   9   8737.8
  10  13482.3
  11  16675.9
  12  14429.9
  13   8919.94
  14   3941.65
  15   1799.08
  16   3646.71
  17   8911.09
  18  13863.3
  19  18972.2
  20  21179.1
  21  21116.6
  22  18669.8
  23  12340.7
  24   3436.43
  25   8788.53
  26  14335.3
  27  19714.6
  28  23053.9
  29  23081.4
  30  21881
  31  19068.3
  32   3428.52
  33   9014.66
  34  15198.1
  35  19299.4
  36  23770.6
  37  24957.3
  38  24745
  39  20081.8
  40   2473.69
  41   8094.56
  42  14395.2
  43  19309.9
  44  22584.6
  45  24248.7
  46  24262.2
  47  20122.7
  48    580.539
  49   2054.7
  50   7066.48
  51  14566.3
  52  20230.5
  53  22201.7
  54  22449.2
  55  19311.1
  56    250.297
  57    363.731
  58    909.752
  59   2659.19
  60   7141.47
  61  13382.8
  62  17235.2
  63  17288.3
