This file was gnenerated on 2021-06-21 21:33:33.777699 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4322
   1   18.3986
   2   17.1843
   3   14.4251
   4   15.0721
   5   19.6228
   6   13.5112
   7   15.1918
   8   66.4924
   9   53.0062
  10   47.1469
  11   34.4271
  12   39.2825
  13   34.0105
  14   29.2011
  15   65.7755
  16  382.505
  17  298.199
  18  396.851
  19  424.519
  20  386.864
  21  403.125
  22  296.677
  23  359.039
  24  769.373
  25  834.145
  26  835.172
  27  857.458
  28  871.262
  29  942.959
  30  908.021
  31  842.998
  32  869.957
  33  926.66
  34  942.403
  35  961.223
  36  979.155
  37  906.878
  38  841.129
  39  819.214
  40  458.71
  41  392.518
  42  475.393
  43  362.623
  44  369.235
  45  341.094
  46  406.952
  47  425.932
  48   30.7701
  49   59.3338
  50   69.8313
  51   40.6444
  52   68.1762
  53   32.3889
  54   32.8995
  55   83.4237
  56   24.7475
  57   20.0624
  58   19.8486
  59   21.6095
  60   23.6009
  61   17.4857
  62   13.6228
  63   33.4157
