This file was gnenerated on 2021-06-21 22:14:07.079452 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    72.5848
   1    30.8498
   2   157.564
   3   160.374
   4    88.5467
   5    87.8477
   6    72.767
   7    35.9811
   8  1269.04
   9  1239.66
  10  1334.44
  11  1599.46
  12  1543.96
  13  1272.9
  14   929.933
  15   453.902
  16  3417.34
  17  3828.6
  18  3724.75
  19  3806.58
  20  3913.16
  21  3723.55
  22  2646.74
  23  1015.7
  24  3791.86
  25  4270.51
  26  4281.33
  27  4553.4
  28  4831.88
  29  4263.27
  30  2745.88
  31   978.558
  32  4150.35
  33  4913.02
  34  4597.74
  35  4069.73
  36  4226.27
  37  4043.99
  38  2805.81
  39  1151.99
  40  3640.16
  41  4021.6
  42  3705.95
  43  3627.37
  44  3915.43
  45  3459.27
  46  2373.22
  47  1018.05
  48  1231.29
  49  1342.24
  50  1408.92
  51  1470.36
  52  1592.16
  53  1460.23
  54   786.011
  55   336.169
  56    73.5698
  57   111.177
  58   111.643
  59    68.0666
  60    48.0689
  61    30.0247
  62    67.6745
  63   112.752
