This file was gnenerated on 2021-02-06 15:19:29.523572 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    152.749
   1    222.238
   2    147.402
   3    148.802
   4    141.431
   5    115.344
   6     74.5658
   7     47.1688
   8   1559.46
   9   1476.76
  10   1068.69
  11    869.544
  12    644.912
  13    314.176
  14    173.8
  15    109.809
  16  16241.4
  17  17445.3
  18  16277.1
  19  14919.3
  20  11758.3
  21   8384.26
  22   5044.7
  23   1906.35
  24  31402.2
  25  32954.1
  26  30957
  27  27247.7
  28  22442.3
  29  16160.8
  30   9000.43
  31   3283.47
  32  31253.4
  33  34957.4
  34  31113.6
  35  28598.2
  36  22906.2
  37  16910.2
  38  10165.4
  39   3732.81
  40  15909.3
  41  17934.4
  42  16833.5
  43  15318.5
  44  12316.5
  45   8960.68
  46   5134.06
  47   1784.03
  48   1385.92
  49   1538.79
  50   1130.09
  51    902.049
  52    645.741
  53    384.138
  54    219.94
  55    133.608
  56    234.838
  57    273.058
  58    205.958
  59    172.006
  60    115.568
  61     92.9994
  62     61.0697
  63     45.5743
