This file was gnenerated on 2021-06-22 02:00:06.780019 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    107.097
   1     54.4983
   2     56.8782
   3     26.2909
   4     53.3642
   5     28.9303
   6     22.4064
   7     19.1896
   8    900.663
   9   1277.16
  10    672.469
  11    434.047
  12    256.03
  13    190.748
  14     50.0847
  15     22.4713
  16   5288.85
  17   5210.73
  18   4950.61
  19   4405.87
  20   3148.38
  21   2051.05
  22   1129.43
  23    448.9
  24  11853.6
  25  12368.2
  26  11008
  27  10101.1
  28   8226.23
  29   6223.91
  30   3623.15
  31   1561.13
  32  11164.5
  33  11962.3
  34  10835.5
  35   9508.62
  36   7744.63
  37   5865.73
  38   3387.69
  39   1514.27
  40   5720.42
  41   5872.8
  42   4826.3
  43   3828.22
  44   3471.84
  45   2422.66
  46   1328.64
  47    517.872
  48    874.935
  49    975.738
  50    607.66
  51    496.223
  52    362.531
  53    247.581
  54     85.1223
  55     64.8206
  56     78.6648
  57    177.697
  58     42.1591
  59     57.6093
  60     17.7486
  61     15.9405
  62     24.4575
  63      1.74534
