This file was gnenerated on 2021-06-21 21:37:36.175305 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   28.3889
   1   25.8144
   2   51.0894
   3   27.7664
   4   20.9951
   5   31.0294
   6   19.6501
   7   48.7282
   8  167.307
   9  205.465
  10  240.926
  11  238.945
  12  212.591
  13  176.698
  14  182.039
  15  236.09
  16  478.818
  17  554.221
  18  466.591
  19  456.79
  20  425.8
  21  500.474
  22  505.817
  23  440.68
  24  638.306
  25  774.019
  26  790.788
  27  662.79
  28  631.528
  29  668.713
  30  685.365
  31  617.904
  32  655.554
  33  786.278
  34  563.588
  35  570.896
  36  623.874
  37  616.572
  38  560.713
  39  651.417
  40  462.218
  41  512.444
  42  447.274
  43  398.123
  44  418.668
  45  454.156
  46  488.162
  47  490.378
  48  160.663
  49  156.89
  50  173.902
  51  197.041
  52  203.426
  53  217.255
  54  225.188
  55  205.03
  56   30.2723
  57   23.752
  58   23.4833
  59   23.0608
  60   27.2149
  61   24.7409
  62   20.4696
  63   69.3675
