This file was gnenerated on 2021-06-23 09:24:07.809715 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    184.066
   1    120.538
   2     50.9465
   3     93.9511
   4     57.6657
   5     21.7519
   6     10.5777
   7     15.9678
   8   1050.76
   9   1167.67
  10    851.068
  11    738.043
  12    577.659
  13    315.427
  14    168.085
  15     40.7352
  16   5603.73
  17   5438.22
  18   5362.3
  19   4848.55
  20   3908.34
  21   2879.32
  22   1624.63
  23    613.832
  24  10775.3
  25  11069.5
  26  10414.7
  27   9298.98
  28   7754.63
  29   5920.44
  30   3492.17
  31   1523.27
  32  11021.3
  33  10959.6
  34  10409.7
  35   9282.76
  36   7507.32
  37   5499.65
  38   3315.52
  39   1377.29
  40   5763.26
  41   5273.4
  42   5123.35
  43   4517.39
  44   3482.07
  45   2339.18
  46   1363.99
  47    651.441
  48   1140.66
  49   1186.74
  50   1051.06
  51    722.875
  52    480.691
  53    275.065
  54    135.736
  55     19.4865
  56    104.667
  57    106.901
  58    156.894
  59     97.9369
  60     78.2771
  61     20.2527
  62     10.5007
  63      9.39381
