This file was gnenerated on 2021-06-21 21:34:05.339441 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.3668
   1   20.1183
   2   13.5013
   3   23.8047
   4   22.1545
   5   19.219
   6   21.6209
   7   36.865
   8   27.4051
   9   38.0121
  10   36.4682
  11   37.7566
  12   28.7232
  13   34.6225
  14   31.97
  15   72.5041
  16  462.791
  17  571.966
  18  531.779
  19  513.159
  20  578.438
  21  577.568
  22  562.576
  23  514.045
  24  641.439
  25  698.104
  26  775.278
  27  678.359
  28  653.755
  29  807.191
  30  668.141
  31  744.443
  32  655.701
  33  822.306
  34  743.083
  35  918.844
  36  811.349
  37  876.495
  38  715.914
  39  798.573
  40  442.009
  41  490.089
  42  435.078
  43  553.906
  44  582.739
  45  519.568
  46  494.275
  47  556.573
  48   40.2548
  49   59.4646
  50   39.6126
  51   39.3267
  52   32.4257
  53   72.2533
  54   36.3386
  55  107.362
  56   17.3777
  57   23.4731
  58   19.8132
  59   19.7092
  60   18.2876
  61   18.959
  62   15.2585
  63   24.8424
