This file was gnenerated on 2021-06-21 23:35:24.081001 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.79856
   1     14.4058
   2     10.9637
   3     18.4888
   4      6.17286
   5      3.3428
   6     37.0528
   7      3.80853
   8    226.571
   9    190.154
  10    245.246
  11    266.559
  12    304.611
  13     36.1203
  14     79.3664
  15     22.6773
  16   4080.14
  17   4324.12
  18   4021.7
  19   3982.33
  20   3691.11
  21   2994.07
  22   1629.21
  23    596.403
  24  11447.5
  25  11893.7
  26  11746.4
  27  11659.2
  28  10407.6
  29   8300.19
  30   5079.82
  31   1992.11
  32  11289.9
  33  11840.4
  34  12597.6
  35  12341.2
  36  10499.8
  37   8145.4
  38   4938.64
  39   2121.41
  40   3680.83
  41   3993.5
  42   4344.95
  43   4163.98
  44   3465.38
  45   2727.29
  46   1358.71
  47    516.002
  48    170.334
  49    234.45
  50    257.683
  51    310.017
  52    244.091
  53    167.129
  54     56.0738
  55     67.967
  56     21.3548
  57      7.64824
  58     11.3421
  59     30.0342
  60      9.59468
  61      7.08366
  62      4.91801
  63     29.0508
