This file was gnenerated on 2021-02-06 15:12:27.347245 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   3283.52
   1   2255.64
   2   1534.44
   3   1241.64
   4    582.227
   5    447.46
   6    195.558
   7    142.584
   8  19957.8
   9  11915.9
  10   6239.56
  11   3009.25
  12   1548.17
  13    792.495
  14    414.091
  15    254.025
  16  61605.1
  17  59817.1
  18  35809.1
  19  15126.7
  20   5476.41
  21   2081.03
  22   1121.57
  23    519.203
  24  31056.3
  25  57501.8
  26  76082.9
  27  69259.7
  28  42048.5
  29  15418
  30   3552.77
  31    932.404
  32   4060.94
  33   8265.97
  34  20687.7
  35  41464.5
  36  57418.5
  37  51420.9
  38  26275.8
  39   6434.52
  40    677.985
  41   1083.6
  42   1674.17
  43   2993.3
  44   6172.27
  45  15806.5
  46  20199
  47  10966.8
  48    243.641
  49    292.006
  50    347.265
  51    254.5
  52    359.03
  53    426.641
  54    468.781
  55    895.612
  56     70.8478
  57     77.903
  58     85.0936
  59    101.044
  60     70.9208
  61     83.5076
  62    103.726
  63     87.9175
