This file was gnenerated on 2021-06-21 21:29:13.944375 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.5702
   1   20.2177
   2   20.9161
   3   25.175
   4   31.8013
   5   18.012
   6   17.4389
   7   61.2139
   8   54.6844
   9   76.8364
  10   46.9916
  11   39.7135
  12   91.5118
  13   69.4914
  14   55.18
  15   74.9352
  16  661.34
  17  674.571
  18  569.202
  19  660.436
  20  576.67
  21  603.736
  22  604.131
  23  602.159
  24  643.303
  25  659.005
  26  667.006
  27  705.508
  28  618.159
  29  793.562
  30  668.928
  31  715.504
  32  523.055
  33  503.381
  34  666.59
  35  718.425
  36  612.382
  37  655.255
  38  650.181
  39  650.004
  40  536.663
  41  603.072
  42  576.704
  43  595.701
  44  529.914
  45  609.451
  46  666.656
  47  588.505
  48   31.6811
  49   89.1632
  50   98.2298
  51   48.9397
  52   48.6614
  53   51.5434
  54   33.1877
  55  101.452
  56   17.6289
  57   27.5383
  58   17.6087
  59   22.6456
  60   15.5782
  61   23.3155
  62   20.8171
  63   15.3023
