This file was gnenerated on 2021-06-11 10:38:40.274050 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    131.898
   1    131.778
   2    166.674
   3    321.735
   4    412.4
   5    629.987
   6    827.577
   7   1121
   8    192.442
   9    315.149
  10    475.043
  11    782.297
  12   1155.14
  13   2091.58
  14   3494.2
  15   5036.51
  16    338.505
  17    638.372
  18   1234.14
  19   2688.39
  20   6437.09
  21  14483.3
  22  30223.4
  23  46125.7
  24    724.875
  25   2787.21
  26  10830
  27  34227
  28  66103.5
  29  82440.3
  30  80888.9
  31  56834
  32  10111.3
  33  32952.9
  34  51979.8
  35  55872.5
  36  38706.1
  37  19250.6
  38   9787.15
  39   6100.66
  40   5223.8
  41   4866.86
  42   1910.19
  43   1981.05
  44   1449.51
  45   1416.44
  46   1096
  47    818.168
  48    118.566
  49    153.828
  50    179.035
  51    224.08
  52    164.396
  53    237.313
  54    239.077
  55    230.914
  56     44.7996
  57     56.7031
  58     84.0053
  59     58.3297
  60     54.7696
  61     72.8764
  62     72.0423
  63     75.4863
