This file was gnenerated on 2021-06-22 01:42:14.805492 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     67.6272
   1     64.4335
   2     44.756
   3     62.3047
   4     44.7304
   5     52.6484
   6     12.79
   7     13.1397
   8    792.399
   9    793.458
  10    794.718
  11    743.451
  12    480.484
  13    185.412
  14     27.0242
  15     27.5626
  16   5304.63
  17   5068.54
  18   5302.39
  19   4576.93
  20   3777.1
  21   2942.43
  22   1731.01
  23    647.3
  24  11359.8
  25  11757.4
  26  11159.5
  27   9492.65
  28   8109.9
  29   5878.57
  30   3487.82
  31   1322.09
  32  11284.1
  33  11513.2
  34  10906.2
  35  10075.4
  36   8263
  37   6132.22
  38   3634.27
  39   1322.78
  40   5626.96
  41   5449.81
  42   5337.7
  43   4469.35
  44   3709.37
  45   2996.47
  46   1841.83
  47    627.319
  48    881.771
  49    838.782
  50    804.654
  51    664.414
  52    438.502
  53    230.653
  54     83.8432
  55     67.5639
  56    109.441
  57     84.7904
  58     69.1776
  59     64.6504
  60     36.4997
  61     22.9328
  62     57.6903
  63      7.84974
