This file was gnenerated on 2021-06-21 21:35:49.614861 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.5893
   1   13.2272
   2   16.8594
   3   23.8672
   4   16.1909
   5   13.3781
   6   15.9558
   7   29.0336
   8   98.0201
   9   79.7541
  10  103.386
  11  113.746
  12   91.2169
  13  165.106
  14  118.869
  15  128.791
  16  402.26
  17  378.998
  18  423.984
  19  423.082
  20  395.847
  21  546.875
  22  428.093
  23  407.691
  24  730.312
  25  756.609
  26  712.199
  27  846.762
  28  722.813
  29  754.275
  30  655.717
  31  653.477
  32  619.576
  33  619.666
  34  754.43
  35  905.899
  36  807.615
  37  845.339
  38  742.48
  39  827.008
  40  418.101
  41  431.043
  42  424.092
  43  509.049
  44  494.388
  45  517.146
  46  495.087
  47  441.296
  48   91.7311
  49   98.7166
  50   94.156
  51   72.3723
  52   89.0384
  53   95.8532
  54   98.858
  55  113.451
  56   14.8447
  57   17.1564
  58   21.4332
  59   21.48
  60   21.4583
  61   19.6558
  62   14.3163
  63   44.2972
