This file was gnenerated on 2021-06-22 01:25:48.758439 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   242.633
   1   198.458
   2   192.438
   3   155.653
   4    93.9968
   5    29.7791
   6     3.31072
   7     4.71008
   8  2474.02
   9  2429.87
  10  2140.81
  11  1938.36
  12  1382.49
  13  1104.41
  14   762.657
  15   261.017
  16  6972.47
  17  7628.59
  18  6728.44
  19  5769.35
  20  4700.18
  21  3927.96
  22  2345.82
  23   935.633
  24  7860.84
  25  8465.64
  26  8203.04
  27  7310.52
  28  5947.75
  29  4163.07
  30  2602.42
  31   994.251
  32  7887.94
  33  8644.69
  34  7688.17
  35  6497.4
  36  5427.39
  37  3897.47
  38  2465.4
  39   904.498
  40  6697.83
  41  7101.34
  42  7166.85
  43  6119.61
  44  5132.23
  45  3723.02
  46  2329.43
  47   978.824
  48  2307.23
  49  2673.66
  50  2093.05
  51  1561.29
  52  1207.32
  53   919.144
  54   489.298
  55   153.353
  56   247.173
  57   250.607
  58   199.4
  59   213.199
  60   104.707
  61    40.4333
  62    44.5972
  63     6.8611
