This file was gnenerated on 2021-06-21 21:33:42.174531 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.9903
   1   20.6014
   2   23.7562
   3   14.2031
   4   16.8619
   5   11.2601
   6   12.0431
   7   43.5752
   8   38.5109
   9   45.25
  10   61.4403
  11   58.9339
  12   39.2061
  13   40.942
  14   62.2675
  15   66.8797
  16  326.806
  17  476.745
  18  412.962
  19  426.415
  20  460.94
  21  474.314
  22  405.618
  23  432.877
  24  816.129
  25  879.64
  26  821.354
  27  868.042
  28  870.296
  29  902.026
  30  907.86
  31  838.133
  32  680.325
  33  777.993
  34  840.768
  35  893.645
  36  948.712
  37  897.94
  38  824.203
  39  849.677
  40  361.55
  41  368.845
  42  351.191
  43  386.105
  44  451.194
  45  514.07
  46  456.939
  47  494.567
  48   55.087
  49   42.224
  50   56.747
  51   49.0936
  52   58.4672
  53   42.0261
  54   53.6185
  55   74.8766
  56   15.2086
  57   14.4108
  58   17.6823
  59   19.2522
  60   14.943
  61   21.2287
  62   13.6818
  63   39.6305
