This file was gnenerated on 2021-06-21 21:33:55.906789 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.3023
   1   20.4906
   2   21.223
   3   16.6296
   4   20.8782
   5   12.003
   6   11.5166
   7   51.3358
   8   35.237
   9   24.626
  10   38.2908
  11   54.7402
  12   57.642
  13   30.1502
  14   26.4551
  15   61.5706
  16  355.301
  17  359.828
  18  410.54
  19  417.144
  20  453.105
  21  415.959
  22  375.948
  23  383.391
  24  760.962
  25  815.387
  26  768.849
  27  752.461
  28  796.752
  29  897.491
  30  875.137
  31  879.814
  32  659.996
  33  740.738
  34  776.25
  35  807.878
  36  763.068
  37  841.502
  38  903.598
  39  928.006
  40  318.694
  41  460.109
  42  438.004
  43  419.576
  44  481.944
  45  536.16
  46  467.451
  47  406.103
  48   28.7664
  49   30.7529
  50   41.2055
  51   31.9201
  52   28.738
  53   52.4149
  54   58.9051
  55   75.4489
  56   18.2944
  57   17.3175
  58   19.1114
  59   13.5862
  60   16.0433
  61   21.6932
  62   15.3875
  63   64.0831
