This file was gnenerated on 2021-06-21 21:32:28.217844 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.9395
   1   20.6305
   2   25.8827
   3   16.4444
   4   15.4271
   5   12.506
   6   10.1322
   7   48.5063
   8   23.4853
   9   49.2595
  10   95.0753
  11   32.5539
  12   26.9244
  13   29.6723
  14   24.9811
  15  107.239
  16  380.965
  17  382.783
  18  414.711
  19  388.719
  20  392.588
  21  418.763
  22  335.81
  23  340.162
  24  832.93
  25  825.283
  26  899.57
  27  930.609
  28  912.832
  29  977.376
  30  929.374
  31  860.256
  32  836.98
  33  850.693
  34  897.275
  35  943.248
  36  909.687
  37  939.488
  38  935.763
  39  922.571
  40  302.773
  41  376.679
  42  330.723
  43  368.435
  44  393.011
  45  376.355
  46  329.988
  47  382.648
  48   25.3545
  49   40.209
  50   39.7328
  51   31.9818
  52   29.4173
  53   25.1713
  54   24.9956
  55   46.8311
  56   17.1591
  57   17.1691
  58   11.6906
  59   19.4906
  60   15.883
  61   14.3573
  62   14.4422
  63   46.6164
